pose,-0.03536826253155614,-0.487254403319757,0.16962766402259943,0.7457810044288635,0.6651081671387427,0.03502645731789496,0.01466192843648639,2,0.3320980921143657
action_gripper,0
pose,-0.03836169232871665,-0.49446442820763137,0.21983540019368747,0.7456764578819275,0.6656920001290039,0.013880271868813758,0.025062520888703515,2,0.3321027658879364
pose,0.24323353815133014,-0.5060293741558656,0.22701374464495092,0.6704998889654947,0.7408125400543213,0.009125283382911865,0.0392861129051279,2,0.3321064211528055
pose,0.2413579018699622,-0.5061148474798829,0.16459966658778197,0.7033262266330421,0.7101102471351624,0.015773983595283772,0.028755452817371584,2,0.33211109492637614
action_gripper,1
pose,0.2425469299541976,-0.5126887055560551,0.2304370531576159,0.702770753369907,0.7099096179008484,0.003583014663470413,0.04613848616112642,2,0.3321121735398539
pose,0.09848640632954331,-0.4814580776124887,0.22614421176246033,0.7388318181037903,0.6730498002226065,0.00663504098560746,0.03297666591099943,2,0.33211516961568105
pose,0.10083452291440624,-0.4815911438171775,0.17040598379851807,0.7396445274353027,0.6723250730086855,0.02154949102162372,0.02099058591994501,2,0.33211996327155474
action_gripper,0
pose,0.10011484676131777,-0.48958856555200136,0.23104688961244216,0.7392035126686096,0.6724255517740146,0.003292543671833961,0.03756577405844863,2,0.33211552915350695
pose,0.40261080984518244,-0.4983256538539903,0.2479695346767431,0.6965201334595671,0.7140098810195923,0.0008392157820053296,0.07105547825185204,2,0.33211852522933427
pose,0.3896076358458506,-0.49691317319292744,0.15891916038507758,0.7010121594087076,0.7116166949272156,0.010050098119759418,0.04563586781254495,2,0.33196159176797957
action_gripper,1
pose,0.39160313982769235,-0.5012545285777538,0.21131643062914782,0.7004340414950129,0.7112869024276733,0.004983159240707534,0.05863703645916046,2,0.3319774109959873
pose,0.02930358362801144,-0.5856776343277558,0.20512262923982896,0.7143126726150513,0.6985394887933954,0.007583751196612588,0.041742980355507095,2,0.3319768116935555
pose,0.03006937985757273,-0.5821179710719055,0.16681130665998944,0.7146626114845276,0.6983543413339199,0.016453646319215108,0.03588693752643736,2,0.3319781899582491
action_gripper,0
pose,0.028221833990780213,-0.5881782262183861,0.23169878186539933,0.7148718237876892,0.6980596655483693,0.0052695971397770025,0.04053605105017287,2,0.33197375573111826
pose,0.3190934887431137,-0.5937403169589942,0.2423518065757939,0.6684813354064733,0.7402339577674866,-0.0029070329505800226,0.07195794105009695,2,0.33199946192208935
pose,0.31286132977558145,-0.5840674684226227,0.15523926903600604,0.7092296481132507,0.7026454111597777,-0.00043048403883177966,0.0572935048956741,2,0.3320411670008981
action_gripper,1
pose,0.31374799568423006,-0.5871625367279247,0.2117507200910839,0.7088749408721924,0.7023554302431186,-0.004205180114142439,0.06461772912925155,2,0.33200461511578905
position_control
